 채수 일자,No,연도,월,조사회차,수계명,중권역명,측정소명,수심,음이온계면활성제,유량,안티몬,비소,바륨,벤젠,생물화학적산소요구량,사염화탄소,카드뮴,클로로포름,염소이온,클로로필,시안,화학적산소요구량,색도,크롬,가크롬,구리,다이클로로에탄,다이클로로메탄,다이에틸헥실프탈레이트,다이옥세인,용존산소,용존총질소,용존총인,전기전도도,분원성대장균군,용해성철,불소,헥사클로로벤젠,포름알데히드,수은,용해성망간,암모니아성질소,노말헥산추출물질,니켈,질산성질소,유기인,납,폴리클로리네이티드비페닐,테트라클로로에틸렌,수소이온농도,페놀류,인산염인,셀레늄,부유물질,트리클로로에틸렌,총대장균군,수온,총질소,총유기탄소,총인,투명도,아연
2013-08-26,94495,2013,8,4회차,영산강,죽산보(영산강중류),광산,0.0,,75.507,,,,,1.5,,,,,2.6,,6.6,,,,,,,,,6.1,2.694,0.150,132.0,6400,,,,,,,0.496,,,1.674,,,,,6.8,0.000,0.132,,8.6,,8600.0,26.2,2.698,4.2,0.153,,
2014-08-26,94599,2014,8,4회차,영산강,죽산보(영산강중류),광산,0.0,,258.653,,,,,2.7,,,,,3.2,,6.6,,,,,,,,,7.1,2.045,0.130,120.0,34000,,,,,,,0.313,,,1.220,,,,,6.7,0.000,0.119,,43.1,,126000.0,23.1,2.315,4.5,0.285,,
2015-08-25,94793,2015,8,4회차,영산강,죽산보(영산강중류),광산,0.0,,22.826,,,,,4.0,,,,,30.8,,5.7,,,,,,,,,5.9,2.912,0.101,235.0,1950,,,,,,,0.806,,,0.972,,,,,6.9,0.000,0.076,,9.3,,6500.0,25.3,3.011,4.5,0.197,,
2011-08-29,100930,2011,8,5회차,영산강,죽산보(영산강중류),광산,0.0,,42.577,,,,,3.6,,,,,29.5,,6.2,,,,,,,,,9.4,2.982,0.136,257.0,5550,,,,,,,0.889,,,1.736,,,,,7.1,0.000,0.106,,9.4,,11700.0,28.0,3.714,4.2,0.181,,
2015-08-31,101028,2015,8,5회차,영산강,죽산보(영산강중류),광산,0.0,,22.493,,,,,4.8,,,,,64.4,,6.9,,,,,,,,,8.3,4.092,0.103,275.0,820,,,,,,,1.244,,,1.572,,,,,7.5,0.000,0.090,,16.0,,3600.0,26.3,4.433,5.1,0.213,,
2011-09-06,32413,2011,9,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,,,0.00000,,0.0000,5.4,0.0000,0.00000,0.000,,102.3,0.00,10.0,,,0.000,,0.0000,0.0000,,,9.5,3.043,0.135,294.0,181,,,,,0.0000000,,0.173,,,1.043,,0.00000,,0.000,8.0,0.000,0.122,,11.8,0.000,983.0,28.0,3.363,6.0,0.233,,
2012-09-04,33267,2012,9,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,137.889,,0.00000,,0.0000,1.2,0.0000,0.00000,0.000,,7.1,0.00,5.7,,,0.000,,0.0000,0.0000,,,7.7,1.784,0.036,121.0,800,,,,,0.0000000,,0.109,,,1.514,,0.00000,,0.000,7.3,0.000,0.033,,12.3,0.000,19850.0,24.9,2.052,2.3,0.040,,
2013-09-03,34116,2013,9,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,27.792,0.0000,0.00000,,0.0000,3.1,0.0000,0.00000,0.000,,41.7,0.00,6.0,,,0.000,,0.0000,0.0000,,0.000,6.5,3.455,0.121,214.0,940,,,,,0.0000000,,0.865,,,1.946,,0.00000,,0.000,6.9,0.000,0.088,,7.1,0.000,2267.0,25.4,3.468,4.6,0.160,,
2014-09-01,35095,2014,9,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,30.326,0.0000,0.00000,,0.0000,3.9,0.0000,0.00000,0.000,,12.0,0.00,6.3,,,0.000,,0.0000,0.0000,,0.000,8.0,3.271,0.081,218.0,6100,,,,,0.0000000,,0.660,,,2.020,,0.00000,,0.000,7.5,0.000,0.055,,7.7,0.000,20000.0,24.7,3.408,3.7,0.135,,
2015-09-08,35462,2015,9,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,22.713,0.0000,0.00063,,0.0000,5.0,0.0000,0.00001,0.000,,28.6,0.00,6.7,,,0.000,,0.0000,0.0000,,0.000,4.7,3.48,0.161,256.0,11400,,,0.000,0.000,0.0000070,,1.553,,,0.938,,0.00012,,0.000,6.9,0.000,0.131,,8.4,0.000,35500.0,24.7,3.739,5.0,0.255,,
2011-09-16,61148,2011,9,2회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,5.4,,,,,74.2,,8.1,,,,,,,,,10.8,2.202,0.039,237.0,0,,,,,,,0.114,,,1.552,,,,,9.1,0.000,0.014,,9.8,,1.0,28.0,2.597,5.4,0.114,,
2012-09-11,61549,2012,9,2회차,영산강,죽산보(영산강중류),광산,0.0,,93.882,,,,,1.7,,,,,4.9,,5.4,,,,,,,,,8.7,2.505,0.091,151.0,2800,,,,,,,0.543,,,1.621,,,,,7.8,0.000,0.088,,3.6,,11400.0,23.7,2.635,2.7,0.095,,
2013-09-11,61751,2013,9,2회차,영산강,죽산보(영산강중류),광산,0.0,,24.563,,,,,4.3,,,,,81.1,,8.2,,,,,,,,,8.5,3.139,0.039,255.0,1380,,,,,,,0.830,,,1.610,,,,,8.0,0.000,0.023,,6.3,,6400.0,24.6,3.7,5.0,0.143,,
2014-09-11,62255,2014,9,2회차,영산강,죽산보(영산강중류),광산,0.0,,15.132,,,,,4.2,,,,,22.4,,6.5,,,,,,,,,8.2,3.634,0.039,301.0,120,,,,,,,1.087,,,0.930,,,,,7.2,0.000,0.024,,8.7,,1100.0,25.5,3.942,5.4,0.132,,
2015-09-14,62278,2015,9,2회차,영산강,죽산보(영산강중류),광산,0.0,,17.484,,,,,4.5,,,,,95.2,,7.5,,,,,,,,,11.8,4.23,0.032,324.0,900,,,,,,,0.949,,,2.062,,,,,7.6,0.000,0.006,,10.0,,6800.0,23.9,4.331,5.4,0.118,,
2011-09-19,79787,2011,9,3회차,영산강,죽산보(영산강중류),광산,0.0,,55.343,,,,,7.0,,,,,66.6,,7.4,,,,,,,,,8.6,3.732,0.088,313.0,209,,,,,,,1.921,,,1.523,,,,,7.7,0.000,0.078,,9.0,,16200.0,27.0,3.956,4.6,0.133,,
2012-09-18,80172,2012,9,3회차,영산강,죽산보(영산강중류),광산,0.0,,325.944,,,,,1.7,,,,,5.1,,5.8,,,,,,,,,9.3,1.717,0.075,91.0,8600,,,,,,,0.131,,,1.177,,,,,7.5,0.000,0.064,,24.0,,60000.0,20.2,1.774,2.9,0.082,,
2013-09-16,80469,2013,9,3회차,영산강,죽산보(영산강중류),광산,0.0,,32.972,,,,,3.1,,,,,24.1,,5.8,,,,,,,,,6.5,2.589,0.120,191.0,8400,,,,,,,0.741,,,1.336,,,,,7.1,0.000,0.115,,5.7,,15400.0,24.5,2.853,4.9,0.164,,
2014-09-16,80771,2014,9,3회차,영산강,죽산보(영산강중류),광산,0.0,,26.243,,,,,4.9,,,,,20.6,,8.1,,,,,,,,,10.3,4.091,0.039,317.0,2250,,,,,,,1.392,,,2.000,,,,,7.5,0.000,0.029,,6.8,,8600.0,25.0,4.355,6.0,0.117,,
2015-09-22,80922,2015,9,3회차,영산강,죽산보(영산강중류),광산,0.0,,19.051,,,,,3.2,,,,,17.1,,7.1,,,,,,,,,8.8,5.074,0.038,362.0,32,,,,,,,1.387,,,2.695,,,,,7.2,0.000,0.014,,9.0,,110.0,24.0,5.134,5.0,0.098,,
2011-09-28,94935,2011,9,4회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,5.1,,,,,43.5,,6.3,,,,,,,,,9.1,4.259,0.167,292.0,2500,,,,,,,1.241,,,2.041,,,,,7.7,0.000,0.142,,10.0,,4033.0,22.0,4.399,4.6,0.241,,
2012-09-25,95151,2012,9,4회차,영산강,죽산보(영산강중류),광산,0.0,,26.535,,,,,2.5,,,,,25.7,,5.2,,,,,,,,,9.6,3.27,0.039,199.0,600,,,,,,,0.480,,,2.452,,,,,7.2,0.000,0.024,,5.0,,3450.0,23.0,3.275,2.2,0.060,,
2013-09-24,95334,2013,9,4회차,영산강,죽산보(영산강중류),광산,0.0,,19.139,,,,,5.2,,,,,50.4,,7.9,,,,,,,,,12.5,3.157,0.036,267.0,62,,,,,,,0.584,,,2.010,,,,,9.0,0.000,0.013,,7.5,,105.0,26.6,3.481,4.2,0.107,,
2014-09-22,95630,2014,9,4회차,영산강,죽산보(영산강중류),광산,0.0,,23.563,,,,,3.9,,,,,44.3,,6.6,,,,,,,,,11.4,3.086,0.026,314.0,55,,,,,,,0.402,,,2.110,,,,,7.7,0.000,0.014,,11.1,,200.0,23.8,3.543,5.4,0.083,,
2015-09-30,95700,2015,9,4회차,영산강,죽산보(영산강중류),광산,0.0,,19.796,,,,,4.8,,,,,11.4,,7.0,,,,,,,,,6.9,4.482,0.074,346.0,310,,,,,,,1.824,,,1.542,,,,,7.0,0.000,0.046,,7.2,,600.0,23.2,4.743,5.4,0.139,,
2014-09-30,101087,2014,9,5회차,영산강,죽산보(영산강중류),광산,0.0,,24.319,,,,,4.3,,,,,9.1,,7.6,,,,,,,,,4.9,3.711,0.120,258.0,2450,,,,,,,1.129,,,1.670,,,,,6.9,0.000,0.109,,8.5,,6400.0,23.3,3.789,5.2,0.175,,
2011-10-05,36581,2011,10,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,,,0.00000,,,2.6,,0.00000,,,13.6,0.00,6.1,,,0.000,,,,,,11.1,5.799,0.499,344.0,970,,,,,0.0000000,,1.521,,,3.541,,0.00000,,,7.5,0.000,0.475,,5.4,,2600.0,19.6,6.314,4.6,0.559,,
2012-10-02,37644,2012,10,1회차,영산강,죽산보(영산강중류),광산,0.0,,26.653,,,,,2.7,,,,,34.6,,5.9,,,,,,,,,10.7,2.821,0.017,216.0,500,,,,,,,0.470,,,1.937,,,,,7.2,0.000,0.005,,7.4,,1760.0,21.1,2.874,2.6,0.053,,
2013-10-01,38416,2013,10,1회차,영산강,죽산보(영산강중류),광산,0.0,,19.882,,,,,4.7,,,,,48.2,,7.1,,,,,,,,,7.9,3.646,0.025,324.0,200,,,,,,,0.793,,,2.390,,,,,7.6,0.000,0.010,,7.2,,1500.0,23.3,3.941,4.7,0.069,,
2014-10-06,39083,2014,10,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,22.569,0.0000,0.00000,,,5.0,,0.00000,,,27.0,0.00,7.1,,,0.000,,,,,,13.8,3.569,0.028,324.0,740,,,,,0.0000000,,0.436,,,2.230,,0.00000,,,7.9,0.000,0.015,,13.2,,1120.0,21.8,3.698,4.6,0.118,,
2015-10-05,40003,2015,10,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,18.898,0.0003,0.00091,,,3.6,,0.00001,,,20.3,0.00,6.4,,,0.000,,,,,,6.1,2.985,0.124,214.0,1600,,,,,0.0000106,,0.810,,,1.056,,0.00012,,,7.0,0.000,0.098,,5.7,,7200.0,20.5,3.028,5.6,0.173,,
2011-10-12,62775,2011,10,2회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,5.1,,,,,32.6,,7.3,,,,,,,,,10.9,5.726,0.539,386.0,635,,,,,,,1.744,,,3.184,,,,,6.7,0.000,0.476,,12.3,,1800.0,19.6,6.494,4.6,0.562,,
2012-10-08,63261,2012,10,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,20.917,,0.00000,,,3.9,,0.00000,,,43.2,0.00,6.9,,,0.000,,,,,,11.7,3.025,0.016,255.0,220,,,,,0.0000000,,0.480,,,2.349,,0.00000,,,7.1,0.000,0.003,,7.2,,1560.0,21.3,3.363,3.1,0.037,,
2013-10-08,63603,2013,10,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,23.292,0.0000,0.00000,,,3.5,,0.00000,,,69.0,0.00,7.0,,,0.000,,,,,,9.8,4.405,0.021,346.0,182,,,,,0.0000000,,1.097,,,2.620,,0.00000,,,7.1,0.000,0.003,,8.2,,933.0,22.6,4.705,4.5,0.063,,
2014-10-14,63835,2014,10,2회차,영산강,죽산보(영산강중류),광산,0.0,,10.681,,,,,3.9,,,,,4.6,,5.9,,,,,,,,,10.1,3.794,0.027,344.0,400,,,,,,,0.407,,,2.400,,,,,7.4,0.000,0.015,,9.8,,740.0,20.1,3.808,5.0,0.075,,
2015-10-12,64305,2015,10,2회차,영산강,죽산보(영산강중류),광산,0.0,,18.458,,,,,5.2,,,,,71.2,,7.9,,,,,,,,,12.7,4.346,0.034,329.0,120,,,,,,,0.878,,,2.286,,,,,7.4,0.000,0.008,,15.6,,420.0,19.9,4.853,5.3,0.143,,
2011-10-21,81298,2011,10,3회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,6.8,,,,,103.4,,11.1,,,,,,,,,13.7,5.993,0.476,423.0,95,,,,,,,1.495,,,4.207,,,,,8.6,0.000,0.438,,10.7,,2825.0,18.8,6.499,7.1,0.519,,
2012-10-16,81835,2012,10,3회차,영산강,죽산보(영산강중류),광산,0.0,,10.396,,,,,4.8,,,,,86.9,,7.2,,,,,,,,,11.4,3.783,0.019,297.0,135,,,,,,,0.342,,,3.214,,,,,7.2,0.000,0.005,,9.3,,555.0,18.7,4.395,4.6,0.045,,
2013-10-14,82218,2013,10,3회차,영산강,죽산보(영산강중류),광산,0.0,,15.771,,,,,3.6,,,,,44.0,,6.9,,,,,,,,,8.4,4.686,0.078,348.0,690,,,,,,,1.821,,,2.395,,,,,7.0,0.000,0.060,,13.8,,4200.0,21.8,5.654,5.1,0.164,,
2014-10-21,82408,2014,10,3회차,영산강,죽산보(영산강중류),광산,0.0,,31.993,,,,,5.0,,,,,5.8,,7.3,,,,,,,,,7.6,5.991,0.043,420.0,31500,,,,,,,1.622,,,3.270,,,,,7.4,0.000,0.029,,7.4,,64000.0,19.2,6.241,5.2,0.093,,
2015-10-20,82736,2015,10,3회차,영산강,죽산보(영산강중류),광산,0.0,,10.396,,,,,4.3,,,,,35.8,,6.8,,,,,,,,,7.8,4.678,0.042,370.0,50,,,,,,,1.251,,,2.546,,,,,7.0,0.000,0.031,,6.2,,130.0,19.9,4.726,6.0,0.087,,
2011-10-25,96136,2011,10,4회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,7.1,,,,,77.1,,9.1,,,,,,,,,10.4,5.868,0.517,402.0,25,,,,,,,1.376,,,3.916,,,,,8.1,0.000,0.496,,15.5,,500.0,17.6,6.17,6.9,0.646,,
2012-10-24,96487,2012,10,4회차,영산강,죽산보(영산강중류),광산,0.0,,15.076,,,,,4.0,,,,,16.0,,6.8,,,,,,,,,7.2,3.379,0.128,192.0,7700,,,,,,,1.230,,,1.582,,,,,7.1,0.000,0.117,,12.8,,10000.0,17.2,3.637,4.1,0.165,,
2013-10-22,96859,2013,10,4회차,영산강,죽산보(영산강중류),광산,0.0,,14.75,,,,,4.0,,,,,83.2,,8.3,,,,,,,,,10.9,5.383,0.036,360.0,44,,,,,,,0.987,,,3.523,,,,,7.6,0.000,0.006,,8.7,,75.0,19.1,5.818,5.1,0.077,,
2014-10-27,97121,2014,10,4회차,영산강,죽산보(영산강중류),광산,0.0,,21.25,,,,,3.8,,,,,11.1,,7.1,,,,,,,,,6.7,3.202,0.114,238.0,1260,,,,,,,0.961,,,1.770,,,,,6.7,0.000,0.107,,7.7,,7200.0,17.9,3.285,5.0,0.158,,
2015-10-26,97478,2015,10,4회차,영산강,죽산보(영산강중류),광산,0.0,,10.835,,,,,4.2,,,,,27.9,,7.2,,,,,,,,,8.9,5.283,0.037,340.0,30,,,,,,,1.318,,,3.776,,,,,6.7,0.000,0.018,,10.2,,95.0,19.9,5.449,6.5,0.067,,
2012-10-30,101148,2012,10,5회차,영산강,죽산보(영산강중류),광산,0.0,,17.625,,,,,2.3,,,,,12.4,,5.9,,,,,,,,,7.5,2.543,0.086,208.0,600,,,,,,,0.516,,,1.733,,,,,6.9,0.000,0.080,,6.8,,3000.0,16.5,2.606,3.6,0.103,,
2013-10-30,101224,2013,10,5회차,영산강,죽산보(영산강중류),광산,0.0,,10.667,,,,,4.3,,,,,57.1,,7.5,,,,,,,,,10.6,5.471,0.025,406.0,50,,,,,,,1.032,,,3.814,,,,,8.2,0.000,0.001,,10.1,,160.0,16.6,5.489,5.2,0.059,,
2011-11-01,40860,2011,11,1회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,8.7,,,,,140.3,,10.8,,,,,,,,,13.4,7.46,0.533,454.0,905,,,,,,,1.690,,,4.257,,,,,8.0,0.000,0.458,,29.8,,3300.0,18.2,8.026,8.1,0.741,,
2012-11-08,41219,2012,11,1회차,영산강,죽산보(영산강중류),광산,0.0,,10.819,,,,,3.5,,,,,21.0,,7.4,,,,,,,,,8.1,5.599,0.107,338.0,890,,,,,,,2.077,,,3.229,,,,,7.2,0.000,0.101,,4.2,,6200.0,15.0,5.749,5.2,0.137,,
2013-11-04,42457,2013,11,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,11.549,0.0000,0.00000,,,4.5,,0.00000,,,56.5,0.00,6.9,,,0.000,,,,,,9.8,6.224,0.030,429.0,80,,,,,0.0000000,,1.276,,,3.944,,0.00000,,,7.3,0.000,0.004,,9.0,,125.0,16.9,6.775,4.8,0.093,,
2014-11-04,43212,2014,11,1회차,영산강,죽산보(영산강중류),광산,0.0,,19.243,,,,,3.9,,,,,39.4,,6.1,,,,,,,,,7.6,3.574,0.064,279.0,2000,,,,,,,0.937,,,1.790,,,,,7.5,0.000,0.052,,11.1,,13400.0,14.8,3.597,4.9,0.137,,
2015-11-02,44179,2015,11,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,11.941,0.0004,0.00101,,,4.1,,0.00001,,,22.1,0.00,6.0,,,0.000,,,,,,5.0,3.971,0.118,346.0,120,,,,,0.0000137,,1.685,,,2.216,,0.00004,,,6.7,0.000,0.106,,7.4,,920.0,15.5,4.39,6.0,0.185,,
2011-11-10,64442,2011,11,2회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,5.9,,,,,55.2,,8.5,,,,,,,,,9.7,5.241,0.371,407.0,700,,,,,,,0.694,,,3.637,,,,,7.6,0.000,0.365,,19.6,,1850.0,18.4,5.726,7.2,0.506,,
2012-11-12,64867,2012,11,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,22.882,,0.00000,,,3.2,,0.00000,,,24.1,0.00,6.4,,,0.000,,,,,,8.9,5.455,0.058,374.0,390,,,,,0.0000000,,1.214,,,4.022,,0.00000,,,7.2,0.000,0.049,,5.2,,2600.0,14.2,5.598,3.8,0.086,,
2013-11-12,65202,2013,11,2회차,영산강,죽산보(영산강중류),광산,0.0,,14.222,,,,,5.4,,,,,35.5,,7.0,,,,,,,,,10.0,4.859,0.034,380.0,640,,,,,,,1.184,,,3.126,,,,,7.9,0.000,0.015,,12.9,,6400.0,13.7,4.924,5.2,0.110,,
2014-11-11,65577,2014,11,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,14.819,0.0000,0.00000,,,4.3,,0.00000,,,70.8,0.00,7.4,,,0.000,,,,,,13.6,4.286,0.022,377.0,560,,,,,0.0000000,,0.788,,,3.150,,0.00000,,,7.6,0.000,0.006,,13.5,,4400.0,14.2,4.53,4.9,0.113,,
2015-11-09,66063,2015,11,2회차,영산강,죽산보(영산강중류),광산,0.0,,16.946,,,,,5.4,,,,,29.1,,6.9,,,,,,,,,5.5,7.277,0.200,453.0,8600,,,,,,,2.655,,,2.888,,,,,6.7,0.000,0.064,,4.9,,43000.0,16.9,7.329,6.1,0.289,,
2011-11-18,83042,2011,11,3회차,영산강,죽산보(영산강중류),광산,0.0,0.00,,,0.00000,,,5.9,,0.00000,,,54.4,0.00,8.1,,,0.000,,,,,,9.9,5.477,0.529,425.0,1570,,,,,0.0000000,,0.976,,,4.051,,0.00000,,,7.3,0.000,0.478,,20.4,,4400.0,14.9,6.073,5.7,0.623,,
2012-11-20,83369,2012,11,3회차,영산강,죽산보(영산강중류),광산,0.0,,20.993,,,,,3.0,,,,,14.1,,6.7,,,,,,,,,7.7,4.843,0.130,315.0,830,,,,,,,1.858,,,2.347,,,,,7.3,0.000,0.116,,6.1,,9000.0,10.8,4.876,3.8,0.154,,
2013-11-20,83762,2013,11,3회차,영산강,죽산보(영산강중류),광산,0.0,,16.299,,,,,7.4,,,,,92.8,,7.8,,,,,,,,,12.0,4.854,0.017,533.0,480,,,,,,,1.381,,,3.258,,,,,7.8,0.000,0.002,,13.5,,4400.0,11.6,5.523,5.6,0.108,,
2014-11-18,84162,2014,11,3회차,영산강,죽산보(영산강중류),광산,0.0,,14.347,,,,,4.9,,,,,50.4,,6.6,,,,,,,,,13.5,5.44,0.027,392.0,1000,,,,,,,1.475,,,2.850,,,,,7.6,0.000,0.018,,11.3,,3800.0,11.9,5.628,5.1,0.091,,
2015-11-17,84531,2015,11,3회차,영산강,죽산보(영산강중류),광산,0.0,,35.593,,,,,3.8,,,,,23.3,,7.3,,,,,,,,,6.0,3.81,0.115,315.0,8400,,,,,,,1.509,,,0.864,,,,,6.8,0.000,0.103,,4.5,,30000.0,15.4,3.86,5.3,0.160,,
2011-11-22,97758,2011,11,4회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,3.5,,,,,5.3,,6.9,,,,,,,,,10.3,5.149,0.393,304.0,3920,,,,,,,0.477,,,3.639,,,,,6.7,0.000,0.356,,18.7,,22000.0,10.4,5.585,5.0,0.475,,
2012-11-28,97944,2012,11,4회차,영산강,죽산보(영산강중류),광산,0.0,,14.854,,,,,2.3,,,,,14.8,,5.8,,,,,,,,,11.7,5.058,0.039,378.0,120,,,,,,,1.576,,,3.364,,,,,7.5,0.000,0.027,,5.9,,6200.0,9.3,5.09,3.3,0.071,,
2013-11-27,98364,2013,11,4회차,영산강,죽산보(영산강중류),광산,0.0,,24.535,,,,,6.6,,,,,17.4,,7.2,,,,,,,,,9.9,3.389,0.118,192.0,8400,,,,,,,1.391,,,1.597,,,,,7.7,0.000,0.104,,20.5,,68000.0,9.8,6.671,5.8,0.153,,
2014-11-24,98750,2014,11,4회차,영산강,죽산보(영산강중류),광산,0.0,,113.417,,,,,3.1,,,,,28.6,,5.9,,,,,,,,,11.1,5.593,0.034,392.0,30,,,,,,,1.959,,,3.000,,,,,7.0,0.000,0.017,,5.7,,550.0,12.1,6.013,4.5,0.057,,
2015-11-24,98956,2015,11,4회차,영산강,죽산보(영산강중류),광산,0.0,,20.33,,,,,3.4,,,,,17.6,,6.3,,,,,,,,,6.7,4.319,0.108,283.0,1300,,,,,,,1.356,,,1.244,,,,,6.6,0.000,0.098,,6.6,,4900.0,14.5,4.466,3.6,0.172,,
2011-11-29,101379,2011,11,5회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,3.2,,,,,10.7,,6.8,,,,,,,,,11.2,5.452,0.459,428.0,1000,,,,,,,1.464,,,3.079,,,,,7.2,0.000,0.440,,23.7,,8000.0,12.6,5.573,5.2,0.518,,
2011-12-05,44878,2011,12,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,,,0.00000,,,1.8,,0.00000,,,4.0,0.00,5.2,,,0.000,,,,,,13.4,4.702,0.363,428.0,1600,,,,,0.0000000,,0.534,,,3.289,,0.00000,,,7.4,0.000,0.360,,4.9,,4400.0,8.1,4.867,3.8,0.408,,
2012-12-04,45682,2012,12,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,13.771,,0.00000,,,2.7,,0.00000,,,23.9,0.00,6.4,,,0.000,,,,,,11.1,5.794,0.036,283.0,80,,,,,0.0000000,,1.664,,,3.454,,0.00000,,,7.6,0.000,0.024,,7.1,,1320.0,8.1,5.902,3.6,0.080,,
2013-12-03,46474,2013,12,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,18.083,0.0000,0.00000,,,4.9,,0.00000,,,16.2,0.00,6.8,,,0.000,,,,,,10.1,5.394,0.178,449.0,900,,,,,0.0000000,,2.091,,,2.719,,0.00000,,,7.2,0.000,0.147,,5.9,,7000.0,8.0,5.604,5.2,0.211,,
2014-12-03,47192,2014,12,1회차,영산강,죽산보(영산강중류),광산,0.0,,34.951,,,,,2.8,,,,,5.4,,5.0,,,,,,,,,7.8,4.166,0.140,302.0,9000,,,,,,,1.671,,,1.950,,,,,7.2,0.000,0.129,,6.0,,36000.0,9.7,4.238,4.6,0.174,,
2015-12-01,48256,2015,12,1회차,영산강,죽산보(영산강중류),광산,0.0,0.00,25.162,0.0003,0.00068,,,2.8,,0.00000,,,7.3,0.00,5.9,,,0.000,,,,,,8.7,4.293,0.110,303.0,1500,,,,,0.0000053,,1.161,,,1.438,,0.00000,,,6.4,0.000,0.106,,4.0,,19000.0,9.7,4.326,2.6,0.158,,
2011-12-14,66192,2011,12,2회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,3.3,,,,,15.4,,6.2,,,,,,,,,13.8,6.094,0.396,474.0,323,,,,,,,1.106,,,3.891,,,,,7.1,0.000,0.387,,6.1,,4500.0,8.3,6.262,4.7,0.424,,
2012-12-12,66505,2012,12,2회차,영산강,죽산보(영산강중류),광산,0.0,,15.264,,,,,4.5,,,,,14.0,,7.4,,,,,,,,,11.6,5.34,0.134,420.0,520,,,,,,,2.011,,,3.098,,,,,7.1,0.000,0.098,,8.1,,15200.0,4.5,5.557,3.9,0.186,,
2013-12-11,66821,2013,12,2회차,영산강,죽산보(영산강중류),광산,0.0,,11.993,,,,,4.8,,,,,19.4,,6.0,,,,,,,,,10.7,6.172,0.040,480.0,1300,,,,,,,2.279,,,3.470,,,,,7.5,0.000,0.020,,7.1,,5800.0,8.7,6.198,4.8,0.097,,
2014-12-08,67406,2014,12,2회차,영산강,죽산보(영산강중류),광산,0.0,0.00,26.014,0.0000,0.00000,,,3.9,,0.00000,,,2.2,0.00,5.1,,,0.000,,,,,,9.7,4.384,0.152,402.0,10800,,,,,0.0000000,,1.944,,,2.300,,0.00000,,,6.7,0.000,0.149,,6.1,,38500.0,6.8,4.671,4.0,0.169,,
2015-12-07,67782,2015,12,2회차,영산강,죽산보(영산강중류),광산,0.0,,23.15,,,,,2.4,,,,,5.2,,5.4,,,,,,,,,8.0,5.292,0.176,413.0,1600,,,,,,,1.742,,,2.503,,,,,6.6,0.000,0.118,,2.9,,25000.0,8.8,5.38,2.5,0.222,,
2011-12-21,84804,2011,12,3회차,영산강,죽산보(영산강중류),광산,0.0,,,,,,,3.1,,,,,12.1,,6.4,,,,,,,,,11.8,7.769,0.593,468.0,2300,,,,,,,1.932,,,4.258,,,,,6.5,0.000,0.530,,5.6,,7800.0,7.1,7.85,5.3,0.660,,
2012-12-17,85206,2012,12,3회차,영산강,죽산보(영산강중류),광산,0.0,,32.285,,,,,3.4,,,,,6.0,,6.4,,,,,,,,,11.1,3.987,0.092,324.0,9400,,,,,,,1.011,,,2.425,,,,,7.3,0.000,0.075,,14.6,,12400.0,6.8,4.011,3.8,0.117,,
2013-12-16,85317,2013,12,3회차,영산강,죽산보(영산강중류),광산,0.0,,15.0,,,,,3.6,,,,,9.6,,6.6,,,,,,,,,12.1,6.656,0.065,478.0,68,,,,,,,2.351,,,3.641,,,,,7.4,0.000,0.048,,5.8,,1440.0,7.2,7.072,5.4,0.116,,
2014-12-15,85424,2014,12,3회차,영산강,죽산보(영산강중류),광산,0.0,,22.833,,,,,1.8,,,,,3.6,,3.7,,,,,,,,,10.6,5.397,0.055,442.0,1500,,,,,,,2.118,,,2.600,,,,,7.2,0.000,0.050,,4.3,,10000.0,6.0,5.702,3.7,0.069,,
2015-12-15,85594,2015,12,3회차,영산강,죽산보(영산강중류),광산,0.0,,24.751,,,,,2.3,,,,,6.2,,5.5,,,,,,,,,8.4,4.21,0.114,298.0,1800,,,,,,,1.054,,,2.547,,,,,6.4,0.000,0.091,,4.1,,30000.0,10.7,4.304,2.9,0.164,,
